-1.953,0.236,0.080,17.260,-61.392,5.320,610575320.000
-1.945,0.236,0.082,17.206,-61.411,5.321,610575421.000
-1.947,0.234,0.075,17.212,-61.375,5.302,610575521.000
-1.947,0.232,0.075,17.183,-61.302,5.293,610575620.000
-1.943,0.240,0.083,17.229,-61.278,5.322,610575720.000
-1.943,0.232,0.078,17.183,-61.246,5.295,610575820.000
-1.941,0.233,0.075,17.191,-61.195,5.286,610575920.000
-1.941,0.233,0.080,17.205,-61.202,5.286,610576020.000
-1.939,0.237,0.080,17.159,-61.143,5.314,610576120.000
-1.937,0.233,0.075,17.164,-61.123,5.287,610576221.000
-1.937,0.233,0.080,17.150,-61.083,5.287,610576320.000
-1.937,0.233,0.075,17.178,-61.051,5.288,610576421.000
-1.933,0.233,0.078,17.164,-61.068,5.260,610576520.000
-1.933,0.238,0.078,17.168,-61.020,5.279,610576620.000
-1.933,0.233,0.080,17.123,-60.963,5.289,610576720.000
-1.931,0.234,0.083,17.145,-60.967,5.280,610576821.000
-1.933,0.235,0.075,17.139,-60.882,5.271,610576921.000
-1.931,0.234,0.075,17.118,-60.871,5.280,610577020.000
-1.931,0.234,0.078,17.132,-60.814,5.281,610577121.000
-1.933,0.235,0.078,17.125,-60.777,5.244,610577220.000
-1.927,0.234,0.078,17.104,-60.743,5.254,610577320.000
-1.920,0.228,0.075,17.053,-60.789,5.245,610577420.000
-1.925,0.233,0.078,17.069,-60.707,5.236,610577521.000
-1.925,0.228,0.078,17.026,-60.683,5.273,610577620.000
-1.923,0.229,0.083,17.033,-60.631,5.237,610577720.000
-1.921,0.235,0.083,17.085,-60.619,5.247,610577821.000
-1.923,0.229,0.080,17.033,-60.566,5.265,610577920.000
-1.923,0.234,0.083,17.063,-60.534,5.256,610578021.000
-1.921,0.232,0.083,17.056,-60.498,5.238,610578120.000
-1.917,0.230,0.078,17.000,-60.516,5.229,610578221.000
-1.921,0.232,0.080,17.001,-60.434,5.238,610578320.000
-1.921,0.230,0.080,17.027,-60.409,5.230,610578420.000
-1.913,0.230,0.076,17.001,-60.429,5.230,610578520.000
-1.915,0.226,0.076,16.964,-60.392,5.203,610578620.000
-1.917,0.230,0.080,16.959,-60.314,5.230,610578720.000
-1.911,0.234,0.078,17.010,-60.336,5.231,610578820.000
-1.915,0.226,0.075,16.937,-60.295,5.231,610578921.000
-1.911,0.234,0.083,16.996,-60.247,5.232,610579020.000
-1.911,0.231,0.081,16.967,-60.207,5.223,610579120.000
-1.907,0.228,0.073,16.939,-60.209,5.214,610579221.000
-1.909,0.230,0.076,16.933,-60.188,5.232,610579320.000
-1.907,0.231,0.076,16.954,-60.128,5.196,610579421.000
-1.907,0.228,0.081,16.925,-60.136,5.215,610579520.000
-1.907,0.228,0.073,16.926,-60.088,5.215,610579621.000
-1.903,0.226,0.078,16.910,-60.097,5.206,610579720.000
-1.903,0.226,0.078,16.911,-60.048,5.207,610579820.000
-1.903,0.228,0.081,16.912,-60.040,5.216,610579921.000
-1.901,0.232,0.076,16.921,-59.997,5.189,610580021.000
-1.903,0.231,0.078,16.927,-59.976,5.198,610580120.000
-1.903,0.228,0.078,16.871,-59.952,5.216,610580221.000
-1.901,0.227,0.081,16.863,-59.932,5.198,610580320.000
-1.901,0.229,0.076,16.865,-59.876,5.180,610580420.000
-1.901,0.227,0.081,16.863,-59.835,5.199,610580520.000
-1.904,0.231,0.081,16.886,-59.822,5.199,610580620.000
-1.897,0.227,0.076,16.864,-59.828,5.172,610580720.000
-1.902,0.229,0.078,16.878,-59.770,5.181,610580821.000
-1.895,0.226,0.081,16.829,-59.776,5.182,610580920.000
-1.900,0.228,0.081,16.857,-59.726,5.163,610581020.000
-1.897,0.224,0.078,16.821,-59.699,5.164,610581120.000
-1.891,0.228,0.066,16.832,-59.730,5.164,610581221.000
-1.893,0.224,0.078,16.794,-59.676,5.164,610581320.000
-1.893,0.227,0.078,16.823,-59.652,5.174,610581420.000
-1.891,0.225,0.083,16.801,-59.672,5.155,610581520.000
-1.891,0.225,0.073,16.802,-59.609,5.156,610581621.000
-1.891,0.223,0.076,16.787,-59.576,5.175,610581720.000
-1.891,0.225,0.076,16.774,-59.528,5.156,610581821.000
-1.889,0.227,0.073,16.768,-59.549,5.147,610581921.000
-1.887,0.225,0.076,16.788,-59.480,5.130,610582021.000
-1.889,0.227,0.076,16.782,-59.492,5.148,610582120.000
-1.887,0.225,0.076,16.747,-59.457,5.157,610582220.000
-1.885,0.224,0.081,16.767,-59.452,5.139,610582321.000
-1.888,0.228,0.078,16.790,-59.375,5.167,610582421.000
-1.883,0.225,0.076,16.762,-59.409,5.158,610582521.000
-1.881,0.221,0.073,16.712,-59.406,5.158,610582622.000
-1.888,0.225,0.073,16.734,-59.319,5.130,610582722.000
-1.886,0.221,0.076,16.711,-59.300,5.131,610582822.000
-1.881,0.224,0.071,16.713,-59.269,5.113,610582921.000
-1.881,0.224,0.076,16.713,-59.252,5.141,610583021.000
-1.881,0.226,0.076,16.756,-59.252,5.123,610583121.000
-1.882,0.226,0.076,16.700,-59.204,5.123,610583221.000
-1.879,0.225,0.071,16.693,-59.185,5.105,610583322.000
-1.875,0.225,0.074,16.694,-59.178,5.133,610583422.000
-1.880,0.222,0.066,16.692,-59.129,5.096,610583522.000
-1.875,0.225,0.076,16.708,-59.121,5.134,610583621.000
-1.876,0.222,0.079,16.692,-59.088,5.125,610583721.000
-1.878,0.221,0.081,16.670,-59.067,5.106,610583822.000
-1.873,0.226,0.074,16.688,-59.070,5.125,610583921.000
-1.878,0.224,0.074,16.686,-59.020,5.116,610584022.000
-1.871,0.225,0.074,16.667,-59.010,5.107,610584121.000
-1.874,0.224,0.083,16.645,-58.988,5.116,610584222.000
-1.874,0.221,0.071,16.644,-58.981,5.107,610584322.000
-1.871,0.227,0.074,16.654,-58.961,5.089,610584421.000
-1.872,0.222,0.076,16.624,-58.929,5.098,610584522.000
-1.872,0.222,0.071,16.597,-58.897,5.098,610584622.000
-1.872,0.225,0.069,16.667,-58.881,5.108,610584721.000
-1.870,0.226,0.079,16.661,-58.836,5.100,610584822.000
-1.865,0.223,0.081,16.604,-58.854,5.091,610584921.000
-1.870,0.223,0.076,16.646,-58.820,5.090,610585022.000
-1.870,0.218,0.079,16.574,-58.764,5.100,610585120.000
-1.868,0.222,0.071,16.611,-58.753,5.100,610585222.000
-1.866,0.226,0.076,16.579,-58.749,5.100,610585322.000
-1.870,0.223,0.079,16.618,-58.691,5.064,610585421.000
-1.866,0.223,0.074,16.591,-58.733,5.091,610585522.000
-1.866,0.221,0.071,16.535,-58.693,5.082,610585622.000
-1.861,0.221,0.071,16.577,-58.694,5.083,610585721.000
-1.862,0.223,0.069,16.606,-58.654,5.065,610585821.000
-1.864,0.222,0.074,16.556,-58.601,5.074,610585920.000
-1.862,0.218,0.081,16.547,-58.637,5.074,610586021.000
-1.864,0.219,0.074,16.541,-58.601,5.065,610586122.000
-1.860,0.217,0.074,16.513,-58.553,5.056,610586221.000
-1.860,0.217,0.076,16.526,-58.545,5.057,610586321.000
-1.856,0.224,0.074,16.600,-58.506,5.058,610586420.000
-1.860,0.217,0.071,16.513,-58.489,5.057,610586520.000
-1.856,0.222,0.081,16.543,-58.481,5.076,610586620.000
-1.858,0.215,0.071,16.492,-58.478,5.066,610586721.000
-1.856,0.222,0.071,16.530,-58.442,5.049,610586820.000
-1.858,0.220,0.079,16.535,-58.404,5.058,610586921.000
-1.858,0.223,0.076,16.537,-58.412,5.039,610587020.000
-1.856,0.222,0.074,16.530,-58.409,5.049,610587120.000
-1.858,0.223,0.076,16.523,-58.340,5.040,610587220.000
-1.854,0.221,0.071,16.495,-58.358,5.059,610587320.000
-1.856,0.219,0.064,16.474,-58.322,5.040,610587420.000
-1.850,0.218,0.074,16.480,-58.302,5.050,610587521.000
-1.850,0.220,0.074,16.509,-58.278,5.032,610587620.000
-1.850,0.215,0.076,16.479,-58.245,5.042,610587720.000
-1.852,0.219,0.071,16.474,-58.249,5.069,610587821.000
-1.852,0.216,0.071,16.473,-58.225,5.032,610587921.000
-1.848,0.219,0.076,16.474,-58.210,5.042,610588020.000
-1.850,0.218,0.071,16.439,-58.214,5.023,610588121.000
-1.850,0.215,0.076,16.424,-58.197,5.069,610588220.000
-1.848,0.222,0.077,16.489,-58.161,5.024,610588320.000
-1.846,0.220,0.064,16.441,-58.167,5.005,610588421.000
-1.846,0.215,0.072,16.424,-58.142,5.015,610588520.000
-1.848,0.221,0.072,16.462,-58.081,5.024,610588620.000
-1.842,0.223,0.081,16.470,-58.086,5.044,610588721.000
-1.846,0.220,0.069,16.455,-58.078,5.006,610588820.000
-1.840,0.216,0.074,16.419,-58.075,5.035,610588920.000
-1.844,0.219,0.072,16.434,-58.034,5.016,610589020.000
-1.842,0.220,0.074,16.414,-58.014,5.035,610589120.000
-1.838,0.218,0.072,16.427,-58.023,4.999,610589221.000
-1.840,0.219,0.079,16.392,-57.986,5.017,610589320.000
-1.844,0.219,0.072,16.420,-57.961,5.017,610589420.000
-1.840,0.211,0.069,16.347,-57.971,4.989,610589520.000
-1.840,0.219,0.069,16.407,-57.947,5.017,610589621.000
-1.840,0.216,0.077,16.377,-57.873,5.008,610589721.000
-1.838,0.218,0.074,16.399,-57.894,5.027,610589820.000
-1.838,0.215,0.072,16.356,-57.878,4.990,610589921.000
-1.840,0.216,0.086,16.377,-57.840,5.036,610590020.000
-1.836,0.219,0.072,16.380,-57.843,5.018,610590121.000
-1.836,0.219,0.072,16.394,-57.818,5.019,610590221.000
-1.836,0.219,0.064,16.353,-57.844,4.990,610590321.000
-1.836,0.216,0.069,16.351,-57.803,4.982,610590421.000
-1.838,0.217,0.077,16.371,-57.765,5.000,610590520.000
-1.836,0.216,0.077,16.392,-57.729,4.983,610590621.000
-1.834,0.215,0.069,16.316,-57.767,4.991,610590720.000
-1.834,0.217,0.081,16.345,-57.726,5.029,610590821.000
-1.834,0.215,0.069,16.316,-57.719,4.992,610590920.000
-1.832,0.216,0.074,16.323,-57.715,4.983,610591020.000
-1.830,0.215,0.072,16.344,-57.663,4.993,610591121.000
-1.828,0.216,0.069,16.352,-57.660,4.984,610591220.000
-1.830,0.217,0.077,16.331,-57.646,5.002,610591321.000
-1.834,0.220,0.072,16.332,-57.613,4.983,610591420.000
-1.828,0.216,0.069,16.338,-57.587,4.985,610591521.000
-1.830,0.215,0.074,16.302,-57.606,4.965,610591621.000
-1.830,0.215,0.072,16.302,-57.590,4.966,610591720.000
-1.828,0.219,0.077,16.312,-57.562,4.994,610591820.000
-1.828,0.213,0.074,16.282,-57.547,5.003,610591920.000
-1.828,0.213,0.082,16.295,-57.521,5.003,610592020.000
-1.830,0.215,0.067,16.289,-57.486,4.994,610592121.000
-1.826,0.217,0.067,16.305,-57.511,4.976,610592221.000
-1.828,0.216,0.074,16.269,-57.450,4.985,610592321.000
-1.824,0.213,0.069,16.255,-57.492,4.976,610592420.000
-1.828,0.216,0.069,16.269,-57.418,4.958,610592521.000
-1.824,0.219,0.077,16.285,-57.443,4.995,610592620.000
-1.826,0.215,0.069,16.248,-57.406,4.967,610592720.000
-1.824,0.211,0.072,16.239,-57.411,4.940,610592821.000
-1.822,0.217,0.077,16.291,-57.382,4.950,610592920.000
-1.824,0.218,0.064,16.271,-57.339,4.940,610593021.000
-1.824,0.216,0.077,16.255,-57.321,4.959,610593121.000
-1.820,0.216,0.079,16.270,-57.338,4.960,610593221.000
-1.820,0.216,0.072,16.243,-57.339,4.959,610593320.000
-1.820,0.216,0.072,16.284,-57.315,4.960,610593420.000
-1.820,0.216,0.074,16.242,-57.307,4.960,610593520.000
-1.822,0.217,0.077,16.249,-57.262,4.950,610593620.000
-1.820,0.213,0.077,16.227,-57.274,4.951,610593720.000
-1.818,0.214,0.072,16.208,-57.255,4.942,610593820.000
-1.818,0.212,0.069,16.220,-57.239,4.960,610593921.000
-1.820,0.211,0.072,16.185,-57.243,4.941,610594020.000
-1.820,0.213,0.067,16.200,-57.211,4.923,610594120.000
-1.818,0.217,0.069,16.223,-57.191,4.924,610594220.000
-1.818,0.217,0.069,16.209,-57.167,4.951,610594321.000
-1.816,0.210,0.082,16.184,-57.186,4.915,610594421.000
-1.816,0.216,0.069,16.216,-57.155,4.933,610594521.000
-1.816,0.213,0.072,16.186,-57.147,4.924,610594620.000
-1.814,0.212,0.069,16.166,-57.120,4.934,610594720.000
-1.814,0.212,0.069,16.166,-57.120,4.934,610594821.000
-1.812,0.213,0.070,16.187,-57.108,4.925,610594920.000
-1.814,0.212,0.074,16.151,-57.079,4.934,610595020.000
-1.814,0.214,0.072,16.180,-57.087,4.916,610595120.000
-1.812,0.216,0.074,16.216,-57.067,4.935,610595220.000
-1.814,0.214,0.069,16.153,-57.023,4.916,610595320.000
-1.810,0.217,0.075,16.196,-57.031,4.926,610595421.000
-1.810,0.212,0.070,16.166,-57.000,4.908,610595520.000
-1.808,0.213,0.070,16.174,-57.012,4.926,610595620.000
-1.808,0.216,0.070,16.176,-56.988,4.936,610595720.000
-1.810,0.212,0.072,16.180,-56.991,4.908,610595821.000
-1.806,0.217,0.075,16.197,-56.960,4.927,610595921.000
-1.812,0.215,0.070,16.147,-56.914,4.908,610596020.000
-1.813,0.213,0.067,16.132,-56.899,4.926,610596120.000
-1.810,0.211,0.077,16.124,-56.878,4.908,610596221.000
-1.808,0.213,0.070,16.160,-56.891,4.900,610596321.000
-1.808,0.213,0.070,16.132,-56.891,4.899,610596421.000
-1.808,0.208,0.075,16.088,-56.851,4.881,610596520.000
-1.808,0.215,0.075,16.134,-56.851,4.909,610596620.000
-1.808,0.213,0.065,16.133,-56.811,4.900,610596720.000
-1.802,0.214,0.070,16.127,-56.857,4.891,610596820.000
-1.809,0.215,0.077,16.161,-56.769,4.910,610596920.000
-1.806,0.214,0.082,16.140,-56.790,4.919,610597020.000
-1.802,0.214,0.070,16.113,-56.784,4.892,610597120.000
-1.806,0.211,0.072,16.070,-56.775,4.882,610597221.000
-1.804,0.210,0.067,16.090,-56.756,4.892,610597320.000
-1.807,0.211,0.067,16.084,-56.719,4.882,610597421.000
-1.804,0.215,0.072,16.107,-56.715,4.910,610597520.000
-1.802,0.214,0.077,16.113,-56.687,4.893,610597621.000
-1.798,0.217,0.067,16.115,-56.721,4.874,610597720.000
-1.802,0.211,0.075,16.070,-56.671,4.883,610597820.000
-1.805,0.207,0.072,16.047,-56.642,4.883,610597920.000
-1.802,0.211,0.077,16.084,-56.662,4.883,610598020.000
-1.796,0.207,0.070,16.049,-56.677,4.884,610598121.000
-1.800,0.210,0.075,16.077,-56.659,4.893,610598221.000
-1.800,0.215,0.062,16.108,-56.628,4.856,610598320.000
-1.803,0.214,0.070,16.086,-56.590,4.865,610598420.000
-1.796,0.210,0.072,16.077,-56.620,4.866,610598520.000
-1.796,0.213,0.075,16.092,-56.588,4.876,610598621.000
-1.796,0.210,0.072,16.077,-56.572,4.867,610598720.000
-1.799,0.211,0.077,16.071,-56.518,4.885,610598820.000
-1.794,0.209,0.067,16.029,-56.577,4.848,610598920.000
-1.799,0.206,0.072,16.027,-56.511,4.867,610599020.000
-1.796,0.207,0.072,16.007,-56.524,4.885,610599120.000
-1.799,0.211,0.070,16.057,-56.495,4.857,610599221.000
-1.794,0.209,0.065,16.015,-56.489,4.849,610599321.000
-1.796,0.212,0.070,16.051,-56.483,4.876,610599420.000
-1.792,0.210,0.070,16.023,-56.485,4.867,610599520.000
-1.794,0.209,0.075,16.015,-56.455,4.877,610599621.000
-1.795,0.211,0.072,16.044,-56.415,4.859,610599720.000
-1.792,0.207,0.077,15.994,-56.412,4.886,610599821.000
-1.797,0.212,0.072,16.023,-56.403,4.849,610599921.000
-1.795,0.208,0.065,16.002,-56.368,4.849,610600020.000
-1.790,0.211,0.070,16.017,-56.376,4.887,610600122.000
-1.795,0.214,0.072,16.045,-56.342,4.868,610600221.000
-1.793,0.207,0.072,16.008,-56.355,4.859,610600321.000
-1.795,0.206,0.072,15.958,-56.319,4.840,610600422.000
-1.793,0.210,0.070,16.009,-56.315,4.869,610600521.000
-1.791,0.211,0.075,16.017,-56.311,4.860,610600622.000
-1.790,0.211,0.070,15.990,-56.328,4.859,610600721.000
-1.788,0.210,0.072,16.009,-56.308,4.842,610600822.000
-1.786,0.211,0.080,15.948,-56.296,4.832,610600921.000
-1.788,0.210,0.077,15.968,-56.267,4.842,610601021.000
-1.789,0.210,0.080,15.968,-56.235,4.842,610601122.000
-1.782,0.206,0.075,15.933,-56.266,4.870,610601222.000
-1.786,0.206,0.072,15.932,-56.224,4.842,610601322.000
-1.789,0.207,0.072,15.939,-56.211,4.833,610601422.000
-1.784,0.210,0.075,15.955,-56.204,4.843,610601521.000
-1.787,0.211,0.072,15.962,-56.176,4.833,610601621.000
-1.785,0.207,0.077,15.926,-56.148,4.861,610601721.000
-1.782,0.206,0.070,15.933,-56.185,4.843,610601822.000
-1.787,0.211,0.082,15.989,-56.142,4.834,610601921.000
-1.782,0.208,0.075,15.961,-56.144,4.853,610602022.000
-1.780,0.210,0.077,15.955,-56.149,4.844,610602122.000
-1.785,0.207,0.072,15.940,-56.091,4.834,610602221.000
-1.780,0.207,0.072,15.927,-56.093,4.835,610602321.000
-1.785,0.209,0.075,15.941,-56.083,4.816,610602422.000
-1.785,0.210,0.072,15.941,-56.067,4.844,610602522.000
-1.780,0.210,0.072,15.928,-56.069,4.816,610602621.000
-1.783,0.206,0.077,15.904,-56.039,4.816,610602722.000
-1.778,0.211,0.075,15.949,-56.024,4.836,610602822.000
-1.781,0.212,0.073,15.971,-56.020,4.826,610602921.000
-1.781,0.207,0.072,15.899,-55.996,4.835,610603021.000
-1.781,0.209,0.075,15.900,-55.988,4.817,610603122.000
-1.781,0.207,0.075,15.885,-55.988,4.835,610603221.000
-1.778,0.206,0.072,15.905,-55.984,4.817,610603321.000
-1.776,0.207,0.070,15.899,-55.957,4.809,610603421.000
-1.776,0.204,0.077,15.856,-55.957,4.799,610603522.000
-1.774,0.211,0.078,15.908,-55.945,4.809,610603621.000
-1.779,0.211,0.072,15.880,-55.936,4.808,610603721.000
-1.779,0.206,0.070,15.892,-55.896,4.818,610603822.000
-1.777,0.204,0.073,15.870,-55.900,4.800,610603922.000
-1.777,0.207,0.073,15.872,-55.876,4.809,610604021.000
-1.772,0.209,0.078,15.914,-55.885,4.791,610604122.000
-1.772,0.209,0.077,15.887,-55.885,4.819,610604222.000
-1.777,0.207,0.077,15.858,-55.835,4.809,610604322.000
-1.775,0.205,0.068,15.865,-55.857,4.791,610604422.000
-1.775,0.206,0.072,15.865,-55.840,4.819,610604522.000
-1.770,0.205,0.075,15.892,-55.833,4.792,610604621.000
-1.773,0.209,0.075,15.901,-55.796,4.792,610604722.000
-1.773,0.207,0.068,15.859,-55.797,4.782,610604821.000
-1.770,0.208,0.070,15.894,-55.777,4.802,610604921.000
-1.768,0.207,0.075,15.873,-55.749,4.811,610605022.000
-1.773,0.212,0.070,15.903,-55.740,4.801,610605122.000
-1.768,0.207,0.078,15.859,-55.741,4.811,610605221.000
-1.771,0.208,0.078,15.852,-55.704,4.802,610605321.000
-1.773,0.214,0.073,15.890,-55.708,4.811,610605421.000
-1.768,0.204,0.073,15.816,-55.709,4.802,610605521.000
-1.768,0.209,0.070,15.861,-55.717,4.793,610605621.000
-1.766,0.210,0.073,15.896,-55.697,4.784,610605722.000
-1.766,0.205,0.070,15.811,-55.682,4.793,610605821.000
-1.769,0.204,0.073,15.817,-55.661,4.802,610605922.000
-1.769,0.201,0.075,15.801,-55.628,4.794,610606022.000
-1.764,0.207,0.070,15.805,-55.670,4.784,610606122.000
-1.769,0.204,0.068,15.789,-55.629,4.802,610606221.000
-1.767,0.203,0.075,15.823,-55.616,4.785,610606322.000
-1.762,0.205,0.073,15.797,-55.651,4.766,610606421.000
-1.760,0.204,0.075,15.803,-55.606,4.776,610606521.000
-1.771,0.210,0.068,15.841,-55.543,4.784,610606622.000
-1.765,0.209,0.075,15.833,-55.581,4.794,610606721.000
-1.765,0.207,0.073,15.791,-55.517,4.785,610606821.000
-1.765,0.207,0.075,15.818,-55.532,4.786,610606922.000
-1.762,0.205,0.068,15.784,-55.546,4.795,610607022.000
-1.762,0.205,0.073,15.769,-55.554,4.767,610607121.000
-1.765,0.207,0.073,15.791,-55.517,4.785,610607221.000
-1.765,0.204,0.073,15.789,-55.492,4.777,610607321.000
-1.763,0.210,0.078,15.827,-55.489,4.786,610607422.000
-1.765,0.206,0.068,15.791,-55.485,4.758,610607521.000
-1.765,0.206,0.078,15.804,-55.476,4.786,610607621.000
-1.763,0.208,0.073,15.826,-55.481,4.777,610607722.000
-1.763,0.203,0.070,15.727,-55.441,4.786,610607822.000
-1.761,0.206,0.073,15.791,-55.445,4.759,610607922.000
-1.761,0.204,0.073,15.790,-55.421,4.778,610608021.000
-1.761,0.206,0.068,15.778,-55.389,4.759,610608121.000
-1.761,0.206,0.070,15.791,-55.381,4.759,610608221.000
-1.763,0.205,0.068,15.756,-55.352,4.768,610608321.000
-1.763,0.208,0.078,15.757,-55.344,4.778,610608421.000
-1.759,0.208,0.070,15.785,-55.369,4.750,610608521.000
-1.761,0.206,0.068,15.778,-55.341,4.760,610608621.000
-1.759,0.205,0.070,15.770,-55.321,4.769,610608722.000
-1.759,0.205,0.073,15.743,-55.337,4.769,610608822.000
-1.757,0.206,0.070,15.737,-55.310,4.760,610608921.000
-1.759,0.205,0.065,15.730,-55.314,4.769,610609022.000
-1.757,0.204,0.065,15.722,-55.278,4.751,610609121.000
-1.755,0.205,0.060,15.744,-55.283,4.742,610609222.000
-1.755,0.202,0.073,15.728,-55.266,4.761,610609322.000
-1.759,0.208,0.068,15.758,-55.257,4.751,610609422.000
-1.757,0.201,0.070,15.706,-55.261,4.742,610609522.000
-1.757,0.206,0.070,15.751,-55.237,4.761,610609621.000
-1.757,0.209,0.073,15.724,-55.229,4.770,610609721.000
-1.755,0.205,0.070,15.729,-55.225,4.743,610609821.000
-1.757,0.204,0.078,15.735,-55.188,4.752,610609921.000
-1.753,0.204,0.065,15.736,-55.230,4.725,610610021.000
-1.757,0.204,0.075,15.735,-55.172,4.752,610610122.000
-1.755,0.200,0.073,15.699,-55.193,4.752,610610222.000
-1.753,0.201,0.073,15.693,-55.181,4.716,610610321.000
-1.753,0.204,0.073,15.695,-55.157,4.753,610610421.000
-1.753,0.204,0.070,15.694,-55.141,4.725,610610521.000
-1.753,0.206,0.070,15.696,-55.166,4.734,610610622.000
-1.751,0.208,0.078,15.717,-55.153,4.753,610610722.000
-1.751,0.205,0.073,15.716,-55.146,4.716,610610821.000
-1.753,0.204,0.075,15.681,-55.101,4.753,610610922.000
-1.751,0.205,0.078,15.661,-55.130,4.744,610611021.000
-1.749,0.201,0.073,15.694,-55.110,4.744,610611121.000
-1.749,0.204,0.073,15.695,-55.086,4.726,610611222.000
-1.749,0.206,0.075,15.696,-55.078,4.735,610611322.000
-1.755,0.205,0.083,15.687,-55.039,4.744,610611420.000
-1.749,0.204,0.075,15.681,-55.078,4.726,610611521.000
-1.749,0.201,0.068,15.652,-55.054,4.717,610611620.000
-1.747,0.202,0.070,15.660,-55.034,4.736,610611721.000
-1.749,0.206,0.070,15.683,-55.022,4.736,610611821.000
-1.747,0.205,0.068,15.648,-55.067,4.717,610611921.000
-1.751,0.202,0.073,15.673,-55.000,4.736,610612021.000
-1.749,0.206,0.070,15.669,-54.998,4.736,610612121.000
-1.749,0.206,0.070,15.669,-54.997,4.708,610612220.000
-1.747,0.207,0.068,15.705,-54.994,4.727,610612320.000
-1.745,0.201,0.065,15.612,-54.991,4.718,610612420.000
-1.747,0.205,0.068,15.675,-54.970,4.718,610612521.000
-1.747,0.205,0.073,15.662,-54.929,4.746,610612620.000
-1.747,0.205,0.073,15.675,-54.953,4.718,610612721.000
-1.749,0.206,0.071,15.669,-54.900,4.709,610612820.000
-1.745,0.201,0.070,15.639,-54.926,4.718,610612921.000
-1.745,0.201,0.068,15.626,-54.886,4.719,610613021.000
-1.747,0.199,0.066,15.618,-54.906,4.700,610613120.000
-1.747,0.205,0.073,15.634,-54.881,4.746,610613220.000
-1.743,0.205,0.073,15.648,-54.882,4.691,610613320.000
-1.743,0.202,0.068,15.633,-54.899,4.710,610613421.000
-1.747,0.202,0.066,15.647,-54.833,4.710,610613520.000
-1.747,0.205,0.066,15.648,-54.809,4.719,610613620.000
-1.745,0.198,0.065,15.583,-54.822,4.710,610613721.000
-1.745,0.203,0.073,15.640,-54.821,4.701,610613821.000
-1.745,0.203,0.073,15.627,-54.797,4.728,610613920.000
-1.745,0.206,0.071,15.642,-54.829,4.710,610614020.000
-1.741,0.203,0.066,15.641,-54.798,4.701,610614121.000
-1.741,0.203,0.071,15.627,-54.806,4.701,610614221.000
-1.741,0.201,0.073,15.598,-54.846,4.692,610614321.000
-1.741,0.201,0.068,15.598,-54.766,4.692,610614421.000
-1.741,0.201,0.071,15.598,-54.782,4.692,610614520.000
-1.739,0.205,0.071,15.621,-54.746,4.693,610614620.000
-1.739,0.205,0.071,15.622,-54.746,4.720,610614720.000
-1.741,0.201,0.073,15.584,-54.725,4.665,610614821.000
-1.743,0.202,0.066,15.592,-54.713,4.683,610614920.000
-1.737,0.198,0.063,15.570,-54.735,4.684,610615021.000
-1.741,0.201,0.068,15.557,-54.694,4.692,610615121.000
-1.741,0.201,0.063,15.571,-54.686,4.693,610615220.000
-1.739,0.202,0.071,15.606,-54.698,4.684,610615320.000
-1.739,0.202,0.068,15.579,-54.682,4.684,610615420.000
-1.739,0.202,0.066,15.579,-54.666,4.684,610615520.000
-1.737,0.206,0.076,15.615,-54.670,4.684,610615621.000
-1.737,0.206,0.071,15.615,-54.638,4.685,610615721.000
-1.739,0.202,0.076,15.578,-54.633,4.684,610615820.000
-1.737,0.203,0.073,15.572,-54.654,4.675,610615921.000
-1.739,0.202,0.071,15.578,-54.601,4.684,610616021.000
-1.735,0.202,0.076,15.579,-54.610,4.685,610616121.000
-1.737,0.195,0.068,15.541,-54.598,4.703,610616221.000
-1.737,0.201,0.071,15.571,-54.614,4.694,610616320.000
-1.735,0.205,0.068,15.567,-54.611,4.694,610616420.000
-1.737,0.201,0.068,15.530,-54.574,4.666,610616521.000
-1.739,0.202,0.068,15.551,-54.537,4.685,610616620.000
-1.733,0.201,0.068,15.558,-54.599,4.694,610616721.000
-1.733,0.203,0.068,15.559,-54.575,4.676,610616820.000
-1.733,0.203,0.068,15.559,-54.575,4.676,610616921.000
-1.733,0.203,0.068,15.532,-54.575,4.676,610617021.000
-1.733,0.206,0.068,15.589,-54.551,4.686,610617120.000
-1.735,0.202,0.071,15.537,-54.505,4.658,610617221.000
-1.729,0.201,0.068,15.531,-54.528,4.668,610617320.000
-1.729,0.201,0.068,15.531,-54.528,4.668,610617421.000
-1.735,0.204,0.073,15.553,-54.473,4.667,610617521.000
-1.737,0.203,0.068,15.545,-54.477,4.676,610617622.000
-1.731,0.202,0.063,15.539,-54.483,4.659,610617722.000
-1.731,0.202,0.063,15.552,-54.507,4.658,610617821.000
-1.731,0.202,0.063,15.539,-54.483,4.659,610617922.000
-1.733,0.200,0.068,15.503,-54.454,4.668,610618021.000
-1.733,0.200,0.071,15.544,-54.445,4.668,610618122.000
-1.729,0.200,0.066,15.531,-54.463,4.668,610618221.000
-1.733,0.200,0.068,15.503,-54.406,4.668,610618321.000
-1.729,0.200,0.066,15.531,-54.415,4.641,610618422.000
-1.729,0.200,0.068,15.490,-54.407,4.668,610618522.000
-1.727,0.199,0.066,15.510,-54.403,4.651,610618622.000
-1.731,0.202,0.066,15.525,-54.378,4.659,610618722.000
-1.733,0.200,0.068,15.516,-54.381,4.641,610618821.000
-1.731,0.202,0.073,15.497,-54.377,4.659,610618921.000
